1.0,0.81993756473177659,0.67229761005827637,1.002749801736766,2.7257668509995092,-1.9386837531318251,-0.43888451059942185,-1.55423247457081
1.0,0.23098119413082163,0.053352312042100308,0.37215568111559766,1.4508588350341343,-0.97905862567264423,-1.1907187579992669,-1.1383949940539582
1.0,0.23554128534051949,0.055479697099864021,1.1799549382290051,3.2542275583286653,-0.76530561293831045,-1.3835374433368732,-1.2583653561980319
1.0,-0.068560219533582933,0.0047005037024930871,0.9225173467462755,2.5156151013407091,-1.0891577554911605,-0.86786333984449848,-1.4120120554992233
0.0,1.0271919027685881,1.0551232051133526,-0.86708027368929419,0.4201765605875602,-0.95319911272028057,-1.8234365561596093,-0.79180944243879647
1.0,0.45661006947201066,0.2084927555432344,1.0239045003656284,2.7840438703210304,-1.1627646378461864,-1.2170458711194356,-0.93834286878290896
1.0,0.95462943904015773,0.9113173658821262,0.098853764515832318,1.1039048576935651,-0.58581203321555075,-1.8407583301257795,-1.2564973570927644
1.0,-0.62141058359405343,0.38615111340270208,0.32021378407130491,1.3774222037882349,-0.47434406587564665,-1.6476208334029541,-1.6863215336072932
1.0,0.84708001700856683,0.71754455521523386,1.384203641688319,3.9916458583998735,-0.56160110221211335,-2.5146414495995142,-1.0532197251052
1.0,0.13668470342472078,0.018682708150303876,-0.074357130638988064,0.92834009594126488,-0.57839590532839558,-1.4275157386287594,-1.612950998606034
1.0,0.60948740140489455,0.37147489247129106,-0.44319805582238864,0.64198004660968599,-0.94677333865494195,-1.4011431316476366,-1.0059587802909395
1.0,0.7572693179198231,0.5734568198627541,-0.15084729281642587,0.85997901360568307,-2.000172885435795,-0.33378342519041737,-1.9073101688523664
0.0,-0.26937038266326596,0.072560403056154341,-0.77223132264900285,0.46198108853321534,-1.2512712505250414,-0.79641248942042453,-1.3359231251047141
1.0,-0.444121967071478,0.19724432163543898,-0.28486364704954187,0.75211680067283571,-0.75618223677488072,-1.195934116350853,-1.4778685890792866
0.0,0.80844125150831703,0.65357725714033388,-0.86687504937532855,0.42026279988284865,-3.0971527644730732,-1.7878137016941862,-0.2388960283903567
1.0,0.28252105838364966,0.079818148430217575,0.51762761249556655,1.6780419579925925,-0.66712983052569597,-1.8887488608514185,-1.091955445155486
1.0,0.82275043439621776,0.67691827729916498,1.1837921238028639,3.2667386216543277,-0.44348982293435391,-1.7943176084156853,-1.6504350279042868
1.0,0.57572563173056712,0.33146000303156059,0.63562459517184822,1.8882011345358265,-0.63259909796197311,-1.606972419893401,-1.3156608781920385
1.0,1.3047288576984646,1.7023173921111403,1.0605601554232886,2.8879882585500112,-0.95394429496269162,-1.9416703481327116,-0.75222378478759078
1.0,0.6001016937284076,0.36012204281570354,0.82687258337099079,2.2861577805890656,-0.89499966183861512,-1.6584262473721607,-0.91390903092493203
1.0,1.1203637883773667,1.255215018307285,1.1908569686204156,3.2898993401838239,-0.86831093098974932,-1.0884172826632053,-1.4122640163836297
1.0,0.37099132443601807,0.13763456280679082,-0.36855103045342463,0.69173590910033245,-1.468585297670461,-0.44901741267187512,-2.0287938760898925
1.0,0.51240435052183286,0.26255821843370136,0.88252145492314527,2.4169863517272834,-1.1640238024821306,-0.80219046641422664,-1.4295071702472979
1.0,0.74719178607768222,0.55829556518195678,0.65824006001117252,1.9313902106476033,-2.9241522976152301,-1.7166860387466312,-0.26575197576463155
0.0,1.5461610823851935,2.390614092682553,0.040380604292076322,1.0412069866355804,-2.1210134790309647,-1.121702167914286,-0.58993182845824876
0.0,0.33114000669394034,0.10965370403326286,-0.51109976607479135,0.59983553715886107,-3.3160626714186363,-1.1572463522827205,-0.43177734718693933
1.0,0.68826166712976611,0.47370412244024496,0.34817668292274034,1.4164824958996471,-2.3878472065043019,-0.71543327597982698,-0.86942470019163465
1.0,-0.41899310616628138,0.17555522301486873,-0.54096819877389568,0.58218430927911158,-1.5355318551122272,-0.54570417815438121,-1.5836471010260373
1.0,0.78610268317202758,0.61795742849026114,0.15294194015904142,1.1652573223238807,-1.5161057840632839,-1.4505508190174692,-0.60514798222989619
1.0,0.94139133183160328,0.88621763964767986,0.84587604779509751,2.3300181279772674,-1.0278094705311875,-1.2236557951733997,-1.0553881241228236
1.0,0.80138852594399146,0.64222356951468351,0.57174794009755936,1.7713605791790872,-0.72744688057077966,-0.81521135458797023,-2.5994655635644475
1.0,0.50923471273156895,0.25931999265080358,0.294687435753336,1.3427066110102748,-1.1362841688446099,-0.80199988081854867,-1.4672479794348872
1.0,0.37333102894130055,0.13937605717037019,1.0783051588855495,2.9396930139811777,-0.98581147164812399,-2.9510721139992602,-0.55411582917069124
1.0,-0.45867470163737445,0.21038248192213446,0.20807106582977056,1.2313006698434898,-0.81024869140839717,-1.0118841869639947,-1.6517235641910624
1.0,0.59712797918365867,0.35656182352395993,0.91447239077897491,2.4954582777135701,-0.85735371191114895,-1.640675661076745,-0.96268131648796007
1.0,1.5901974935031253,2.5287280683436224,0.4867384687720045,1.6270010421509475,-0.48757465744639039,-1.5144258119194838,-1.7960594528579314
1.0,1.2950295504214968,1.6771015364649042,1.067424186379226,2.9078796889555765,-1.8648978238594318,-0.28081246501426405,-2.4088569168393246
1.0,0.8644716353539772,0.74731120833157971,0.68308126901618182,1.9799691603734559,-1.0533953883684211,-0.89245386703405594,-1.4204754674234452
0.0,0.21624673754515961,0.04676265149892514,0.51237116977151764,1.6692445682955053,-0.97461727569379775,-1.0234045875121096,-1.3344843518047764
1.0,1.4167104146717981,2.0070683990395382,0.20674276086545779,1.229666212820183,-0.99449817090143089,-1.4486556083453788,-0.9283503668241907
0.0,1.2581972441446001,1.5830603051730665,0.70505398830399146,2.0239559519219488,-1.0120488129065761,-0.87767704489850507,-1.5105934431915471
1.0,0.86824036785755054,0.75384133637741468,-0.16335258327068716,0.84929168957687462,-1.4190286113768542,-1.1764625322562074,-0.79921145782242797
0.0,0.1268494929255129,0.016090793855459747,0.81433086841787716,2.2576644922033342,-3.6650433299161667,-0.52750589290646599,-0.95627429579304257
1.0,0.30533373855895896,0.093228691902390692,0.49782306593542652,1.6451360170492444,-1.2537196808821032,-1.3763975126463992,-0.77203361684238136
0.0,0.22181463087236747,0.049201730469044636,-0.25089953115372265,0.77810054249581195,-1.4920523021077419,-1.4221397388653754,-0.62756163655857933
1.0,0.47034352887972264,0.2212230351590305,0.48317941874611037,1.621220756314472,-1.1687931562514051,-0.56553107327310059,-2.1103141772067624
1.0,-0.053485436223387639,0.0028606918880060665,0.62090032127420791,1.8606024279392466,-0.79907468387887659,-0.69918191635316196,-2.9325067301749987
1.0,1.2605084583990189,1.5888815736954713,0.55865415665150686,1.7483179541367293,-1.4319602576767214,-0.72938107524193285,-1.2767142013114461
1.0,1.6685081945135143,2.7839195951587472,0.63029467899255409,1.8781639531880805,-1.4315912935871817,-0.99676591132612347,-0.93649225599839925
0.0,0.81427787609537972,0.66304845949840252,-0.82713396418120821,0.43730081179662567,-1.187605324398364,-1.0078589784192211,-1.108511920496376
1.0,0.74050134312900107,0.54834223917585456,1.0526513213370767,2.8652377222650323,-0.46280792852654412,-1.380838501747969,-2.1276341736339401
1.0,0.35007992668662669,0.12255595506891391,0.098505638070877449,1.1035206261043569,-0.90776192466404237,-0.87191738450365763,-1.7235877193215254
0.0,0.46626625892313422,0.21740422421017525,0.68664711102326315,1.9870420204345811,-1.8345610062334978,-0.66698939881594577,-1.1175964612716838
1.0,1.4754216360464016,2.1768690041138403,-0.40938595027473212,0.66405788953271061,-0.74844755589852552,-1.1932366364304945,-1.4976221886257379
1.0,1.0588310702081403,1.1211232352381157,0.78404361136333012,2.1903111500031098,-0.77201948389922581,-1.6083067982558881,-1.085613091192831
1.0,1.1571468484853784,1.3389888289596432,0.16634899023165872,1.1809851821053681,-0.58661018744735849,-1.4562034445531513,-1.5574584927578925
1.0,0.76884471279033928,0.59112219238565933,0.91725005512014901,2.5023994588592968,-0.17299711455991973,-2.3451834545591699,-2.7641391135389801
1.0,0.84119943685320497,0.7076164925621492,0.54650720900914018,1.7272096875304295,-1.444289677752252,-2.0415568900405767,-0.45529634504458227
1.0,0.59520584945759225,0.35427000322853397,0.90184231598936593,2.4641386539647949,-0.65507311659752121,-2.7179746692085991,-0.88047096831620597
0.0,0.50608089924899102,0.25611787658466739,0.013371236448050786,1.0134610312060868,-2.5166896211931986,-1.2100869561671013,-0.47625955736712255
1.0,1.1017132549613866,1.2137720961576133,0.77876188034037219,2.1787730131428749,-1.2178970129295483,-1.4372326348184492,-0.76236011445341134
1.0,0.82553211127816406,0.68150326675138306,1.0569855356963429,2.8776832280056031,-1.9633125447776769,-0.88457395877795775,-0.80582918200276543
1.0,0.38628019639734879,0.14921239012877435,0.1338852320579523,1.1432616023336986,-0.82621608310071104,-2.2666187927471562,-0.77949945279707777
1.0,1.2743426615029561,1.6239492189264377,0.66734323002572793,1.9490522524165204,-1.0081643862750247,-1.4359613464822254,-0.9232517072507247
1.0,0.1007976719888653,0.01016017067837488,0.51007290547187667,1.6654126082120579,-0.89607261157267704,-0.5846167631342124,-3.3664760815145796
1.0,0.53395816318972433,0.28511132003694428,0.93945966200662223,2.5585985367519815,-1.7630154556249233,-1.5487645418890543,-0.48456872464660616
0.0,0.11910007697060987,0.014184828334405195,0.08194904937131138,1.0854005065825041,-0.59375216663016672,-1.083654869861477,-2.2128163042028444
1.0,0.16790731062223746,0.028192864960392538,0.73372045250972118,2.0828152257466979,-2.1224506589559526,-1.5485255162427976,-0.40391479984481632
1.0,1.2188443841743857,1.4855816328334375,0.22303444521886362,1.2498636248206343,-2.1947595293024325,-3.1359750595203524,-0.16823251847287837
1.0,0.70991601546871952,0.50398074901898327,0.39639812917186973,1.4864610032481458,-1.658038268980552,-1.1107641733050087,-0.73359333916424119
0.0,0.8626610192757258,0.74418403417783419,-0.044147020339189852,0.95681327611939349,-0.26665261152293956,-1.5220431171030946,-4.1480360650863508
1.0,-0.22290186653984467,0.049685242106946727,0.30798371053021123,1.3606788240200272,-0.21614068159995131,-2.0579995606290837,-2.7080174027287631
1.0,-0.42406003271050563,0.17982691134243511,0.520885275591353,1.6835173670290482,-0.95596626432345233,-2.3742692936999812,-0.64917426589634664
1.0,0.12948109807235669,0.016765354758023251,1.0749623298230675,2.9298825292615933,-1.1122087423166482,-0.90949084544525172,-1.3151318650383768
1.0,-0.048041780230911213,0.0023080126477551715,0.62357074579307969,1.8655776663253703,-1.5717331444329057,-0.55317765432053945,-1.5269564673630727
1.0,0.23691868231164032,0.056130462028283951,0.061459052142188442,1.0633869522195645,-0.7989656378779243,-1.3922837351830781,-1.1983257955720523
1.0,1.085535407679997,1.1783871213269772,-0.02796736247326841,0.9724201036704655,-0.84233137947639425,-0.60255973542091035,-3.821900561379723
0.0,0.94621639831539694,0.89532547244096194,0.045228693944190192,1.0462671075019274,-2.6940795734695744,-0.69470584863367846,-0.83661544061931026
1.0,0.64954183068769855,0.42190458981312684,1.2339684788345864,3.4348335891366131,-0.78551930245498802,-1.3362678651764337,-1.2683607127609455
0.0,-0.42041129998765625,0.17674566115731111,-0.38192358390783415,0.68254720880301667,-1.6427165114497726,-0.80024572718044684,-1.0291021973536139
1.0,0.32502869563013237,0.10564365298302524,-0.097996746942353913,0.90665185313986685,-1.9363327300784694,-1.3699406271658787,-0.50808598918009684
1.0,0.58764246894952787,0.34532367131309682,1.3490185465940123,3.8536415044979755,-1.6742058019572255,-1.369297951922505,-0.58293480277499421
1.0,0.6479178942151399,0.41979759764418123,0.04352052477802841,1.0444814318415685,-1.2300821048997863,-1.5563991847012419,-0.69949262302297188
1.0,0.97984027147448138,0.96008695760318541,0.15215853019086834,1.1643448056061019,-1.7569097777297258,-1.7192958136332868,-0.43350913850519796
1.0,0.71259374043448975,0.50778983890641693,1.2370799417647069,3.445537590436337,-0.78122685309012763,-2.0256208812098659,-0.89100287074452433
1.0,1.1344189174992887,1.286906280380258,-0.47759950423993802,0.62027056297447325,-0.7635145219386742,-0.82627976500088351,-2.3402890511914713
1.0,0.6549695794360072,0.42898514998658016,0.29625225927026105,1.3448093546738042,-0.83913328651263586,-1.5236351127160652,-1.0498311040640429
1.0,1.5898572319916722,2.5276460181162217,-0.95965737773394444,0.38302409607982951,-1.130895513998577,-0.77430966174026838,-1.5313942971073553
1.0,-0.473849742985746,0.22453357892765755,0.76798975416748805,2.1554289536544173,-0.5350959390224066,-1.3828187304541881,-1.8108415213630531
1.0,0.8244485181557839,0.67971535908926795,0.16448368571235586,1.1787843383679695,-0.48271891169895037,-1.5053158789210415,-1.8266642166600233
1.0,1.1228411761405357,1.2607723068366614,-0.22984374373051111,0.79465776306022484,-2.5235625005447919,-1.2790186574870395,-0.44392078507294663
1.0,0.12770031620149253,0.016307370757961175,0.54433362186333989,1.7234595238857227,-0.57738527299797182,-1.7790222443586736,-1.3099534321105004
1.0,1.0572039900751558,1.11768027663083,1.0132005413187384,2.7544025017580966,-0.81936532815795637,-0.76538999239948657,-2.3630122104498312
1.0,1.1120922725625269,1.2367492226932855,0.49577536227347557,1.6417707127516108,-1.2986976613825323,-0.93117156055551353,-1.0995487982760057
0.0,0.44220638509338844,0.19554648701736216,1.1448986781812311,3.1421229750952984,-0.66822335930485344,-1.0663995374456905,-1.9439617341802249
1.0,0.74668705639425137,0.55754156018671197,0.13636368979128644,1.1460986421826338,-1.557739421909492,-0.51136742448967532,-1.6622410046167853
1.0,1.5151457322324333,2.2956665899021567,0.70359107172452384,2.0209972379073311,-0.76993414026531759,-2.6063704733244535,-0.76969456031609873
1.0,-0.27238824419707841,0.074195355576767222,-0.34759304634178356,0.70638628421202387,-0.88463323510062852,-0.64730732822332337,-2.7538680768548818
0.0,0.8702672099724571,0.75736501675324475,-0.12085939492916851,0.88615854921928461,-2.770755380711512,-0.33068724620323225,-1.5188868324230864
1.0,0.216452388374411,0.04685163643298685,0.45409820899690401,1.5747526447586309,-1.9834173041376728,-0.28279721686248527,-2.2188950982585274
1.0,-0.14455900177464065,0.020897304994080559,1.2435339179720148,3.4678469225768151,-1.080055463420682,-1.09399630466013,-1.1222461073450423
1.0,0.022201634553049299,0.00049291257682715253,1.454441369377208,4.2820906903363793,-1.553366111266786,-1.2411150295997673,-0.694340793512776
1.0,0.53937527491565851,0.29092568719034217,0.7650029896289311,2.1490007993605791,-0.60565035393747557,-1.1838455494568374,-1.9093191099409992
1.0,-0.29252938720169575,0.08557344237659964,-0.19903581350972935,0.8195205429004212,-0.59333273774590933,-1.8783301163200778,-1.221892604833194
1.0,-0.47478479521242123,0.22542060176490075,0.3838536089920338,1.4679305341215916,-1.8241802360859001,-1.2720236412560983,-0.58270435655632058
1.0,0.58900911318989113,0.34693173542074196,0.26689955864720988,1.3059092724491776,-1.0136349783773695,-1.685602754208217,-0.79458239473241798
0.0,0.97305377807910332,0.94683365503401684,-0.15751260341445578,0.85426604687158658,-1.0472329529116271,-1.2143681518801055,-1.0435700904984817
1.0,0.46893262186292861,0.21989780384724039,0.60304421302802413,1.8276741697549217,-1.8190538399859368,-1.0326655491565562,-0.73030035905413371
1.0,1.0545124182642116,1.1119964402734355,0.32343238854102374,1.3818627233546685,-3.3302842784785893,-0.74835964235453434,-0.71115835226093449
1.0,0.28697549912597242,0.082354937098600992,0.6784094643016646,1.9707407046716838,-1.8221150037582552,-0.98748084170243655,-0.76399325292597009
1.0,1.1936031820122168,1.4246885561096891,-0.72829614432131873,0.48273079337785796,-0.33985861278263746,-1.9176045822418439,-1.957787133779785
1.0,1.3884926272980693,1.9279117760610953,1.4742238643707808,4.3676445725157631,-0.77657072467134347,-1.392159456614972,-1.2327795218263076
1.0,-0.2707859786687834,0.073325046243610817,0.65860465977586691,1.9320945234522777,-1.9002428722563172,-0.70344259351977256,-1.0339797073793962
1.0,0.85730826972992347,0.73497746934731523,1.2369887043493435,3.4452232428323977,-0.54998142741528144,-1.6547790866831376,-1.4614266161612091
1.0,0.52736734756472636,0.27811631927745489,0.56909911616798348,1.7666747655763939,-1.714901075388368,-1.8170914449974824,-0.41927891419167684
0.0,0.03109316711824911,0.00096678504144336768,-0.82533464591605266,0.43808836345021834,-0.88241458760071567,-1.0218198687756088,-1.485990468291013
1.0,-0.22182558820374354,0.049206591581936805,0.51906920689111036,1.6804627583616032,-1.9316506794324138,-1.9263338439679931,-0.34332180107800564
1.0,-0.59496136533680977,0.3539790262434408,0.30047202104959675,1.3504961197477097,-1.3276099355594542,-0.88741238595137439,-1.1295764144002378
0.0,0.61428470795944934,0.37734570243282595,0.2500422118738983,1.2840796189506944,-1.5439311838891985,-1.7012184012153244,-0.50418283939022279
0.0,-0.14092009773148828,0.019858473944652209,0.47404805294882973,1.6064841814749033,-1.2945456718289279,-0.57926790614085044,-1.7977619295199945
1.0,0.024029349248393062,0.00057740962530124815,1.1488420811976197,3.1545380951356967,-0.77133093884590587,-1.4594400568452082,-1.1866686760628855
1.0,0.16463994969067969,0.027106313034149537,0.2203845020496242,1.2465559417672172,-1.1696643504578434,-1.0525167551080941,-1.0774261544454682
0.0,0.88502600580947155,0.78327103095906681,0.067395139089513167,1.0697180821044341,-1.685147975028652,-1.3114231174105169,-0.60670041355750215
0.0,0.11508348167784027,0.013244207755093797,1.1467332419562637,3.1478926909197029,-1.3229972628735063,-0.52980370244450281,-1.9314102237977537
1.0,1.6024087843646944,2.5677139122091375,1.6888252581967635,5.4131179526224598,-1.4208511251176064,-1.0319226403568211,-0.91087939847005628
0.0,-0.060845341828805743,0.003702155622264218,-0.43399433655010589,0.64791592491433614,-1.3227551050305257,-0.66811400480919758,-1.5099315372758426
1.0,1.0972448946469164,1.2039463588287227,-0.07788504216600782,0.92507076456261161,-1.9716072205022204,-0.28912699676148046,-2.1905964805208056
1.0,-0.5897928389015934,0.34785559281960088,-0.047522834140075972,0.95358869850610828,-1.2318509845764893,-1.3108487631688666,-0.82403792392921904
1.0,0.60334898947640636,0.36403000310220074,0.30874534880659715,1.3617155638545217,-1.6193916442697858,-0.43035503202018921,-1.8858326780678218
1.0,-0.45797288361091526,0.20973916212289692,0.83041083523552017,2.2942611099750483,-2.8505319751053908,-0.27216602163364101,-1.7122535835096575
1.0,0.50284885043142213,0.25285696638020277,-0.082515817707278963,0.92079687284621425,-0.78835951440771856,-1.1574831688824414,-1.4647580763411425
0.0,1.076984344406589,1.1598952780968903,0.12126081551067883,1.1289193136407683,-1.6571594208428271,-0.68068931049823722,-1.1938500429379797
1.0,0.72159439443308826,0.52069847007725534,0.77756425083518554,2.1761652121986086,-1.4265104065037479,-1.3404014944550215,-0.69692637665510515
1.0,0.61535382683153705,0.37866033219621731,0.00036351751587981862,1.0003635835963789,-0.91056602655354313,-1.3320596317455564,-1.0973017834230845
0.0,1.0233409295927416,1.0472266581797365,0.38127039206958235,1.4641434446675878,-1.4768351298612887,-1.0507444006478219,-0.86283675904715618
0.0,0.67698904100054025,0.45831416163483119,0.51803110101791994,1.6787191652761655,-1.0827892141427726,-0.90974824962331691,-1.3519903813468603
1.0,0.68960534086429093,0.4755555261485549,-0.23967464379898143,0.7868838369584592,-0.8479657707688395,-0.93298428259932353,-1.7240818450090951
1.0,0.85133522146584406,0.72477165930829779,-1.2613160093052218,0.28328098068115654,-2.3461922201554164,-0.43058565549488748,-1.3698748276488502
1.0,2.3089646700287361,5.3313178474409098,1.6999288494658418,5.4735579313016469,-2.0404082921929314,-1.6815471777444104,-0.37988724453819128
1.0,-0.20049990799955097,0.040200213107828404,0.44004782828738909,1.5527814836143863,-0.57808178980707048,-2.8850612801445825,-0.95926286678887329
1.0,0.92105588637319757,0.84834394582271666,0.64790906523914304,1.9115397425717635,-1.0973389132151332,-1.3791960489118902,-0.88077628569923672
1.0,-0.26032863585665589,0.067770998646987338,0.33478158961658017,1.397635093867547,-1.872142153244331,-1.5310796103341366,-0.46218765848368421
0.0,0.68019197764177586,0.4626611264482301,1.4486224231361149,4.2572457904824006,-1.1967190136327974,-1.8210290525295385,-0.62370162979495358
1.0,0.91566465345724679,0.83844175759097983,-0.030285718655807984,0.97016829876258903,-1.542010713506432,-0.95651991954861448,-0.91174652454981742
0.0,0.40723683420635465,0.16584183913441397,-0.85871374920153454,0.42370672508251589,-0.99595192146548051,-1.3360449272378365,-1.0003655219025374
0.0,0.64344949870018719,0.41402725737752222,0.3845510802656279,1.4689547306330759,-1.0115953465196981,-0.65732604601460121,-2.1360001083725422
1.0,-0.2540816488589015,0.064557484286858119,-0.68125079178617864,0.50598371612372339,-0.41032071298776102,-2.0565224658561001,-1.5670271486551712
0.0,0.43813663916432133,0.19196371457820671,-0.71238119973431369,0.49047488716179105,-2.1195315499067204,-1.1875562287856161,-0.55347827015342377
1.0,1.8450347172629384,3.4041531079055312,0.34281770620269963,1.4089119026144432,-0.45514891050690437,-1.5347875263309017,-1.896153610031825
1.0,0.65401271901969515,0.4277326366395347,1.270419749058556,3.5623475406021319,-0.87034392826314144,-1.8879292142717263,-0.84441774038992889
0.0,0.68880329800438078,0.47444998334171179,-0.061664583385476972,0.94019819200337185,-3.7824060777635831,-0.23911074814613734,-1.661234105503494
0.0,1.1730973946801346,1.3761574974053195,0.85328483566240632,2.3473448437397839,-0.89197064135447723,-1.5958825286361347,-0.94823771902502307
1.0,0.1079060490216629,0.011643715415465517,1.7385454892074619,5.6890625989085963,-2.2946351665940163,-1.1564998287029629,-0.53679923622239845
0.0,0.0020934717511085221,4.3826239726893818e-06,0.050503551580521729,1.0518005989028896,-1.3920812905469202,-0.9359634220137838,-1.0237792530542231
0.0,1.474945390795634,2.1754639058292855,-0.93711099226102845,0.39175799393030003,-1.4388983512710432,-1.2635489074810706,-0.73363186205428177
0.0,0.39339549279732733,0.15476001375325202,0.392776181180574,1.4810868571172469,-0.40323657918657241,-1.167637904783587,-3.8754468124766372
0.0,-0.46800791487103499,0.21903140838193394,0.30733821513068876,1.3598007955110631,-0.47612806481108333,-2.4573183983423035,-1.2270650097092675
1.0,0.3980690812898548,0.15845899347894904,-0.43907672943740061,0.64463131553397768,-1.2153521531142211,-1.2977325963708217,-0.84340274063716458
1.0,-0.050948086938694126,0.002595707562712735,1.3996614937267082,4.053827488525811,-1.4295935577262486,-1.1250819347698398,-0.83018660576626913
1.0,0.2428384432145807,0.058970509502881137,0.79049780480574483,2.2044935606426161,-1.8136149317832448,-1.9232134099918059,-0.36990524574419681
1.0,0.50830894881613042,0.25837798744655949,-0.20197582657781726,0.81711468016163158,-2.1539103470511782,-1.1329218551141054,-0.57646756467128291
1.0,-0.32828355747903837,0.10777009411109309,1.5036045523535186,4.497872703077479,-0.72490744885570302,-1.2935517347002752,-1.4215660550621569
1.0,1.1287533394960256,1.2740841014234301,0.80004228677805433,2.2256350414376143,-0.85057133893298909,-2.6545777637380139,-0.68815830682282597
1.0,-1.068985385196507,1.1427297537637244,0.39233555588039459,1.4804343965321147,-0.65666148221061515,-1.4151370785849005,-1.4332687899482894
1.0,0.11705632306872921,0.013702182770370705,0.63601899516827365,1.888945987931971,-0.88229959248714485,-0.9499554541657339,-1.6123843861561471
0.0,0.80092584953262835,0.64148221644956238,-0.27623406466430073,0.75863534025197799,-1.6997154022976901,-1.0713541673650087,-0.74502983510978105
1.0,0.034046850110078686,0.0011591880024181651,0.41047627891759969,1.5075356215881872,-1.4878759127857955,-0.96771286670757117,-0.93090428985211693
1.0,0.65922908785431367,0.43458299027323039,1.1477436361225186,3.1510749107080334,-1.1447018538621259,-1.2118795515415297,-0.95699850852739909
1.0,0.61630722124258508,0.37983459095575672,0.22520081367313985,1.2525742249688148,-1.0928238681840703,-0.78606115420265699,-1.5649634622571582
1.0,0.36947247064881517,0.13650990656733958,0.78812944265398421,2.1992786993074702,-1.3920094193382384,-1.3878247793088914,-0.6895396923593049
0.0,0.93158551800147893,0.86785157735008378,-0.57440738156835103,0.563038436913331,-1.1721928417148137,-2.3317685564362036,-0.52224209015139011
1.0,-0.49726828793660049,0.24727575018739781,1.1270116896743909,3.0864195261869938,-0.59418373049093354,-1.2984993124105517,-1.7427068167755255
1.0,-0.19531442271285271,0.038147723719654913,0.89871173011063676,2.4564365186798822,-1.1271297471997688,-1.9523364682867246,-0.62717933677853344
1.0,0.69060677227398726,0.47693771391069489,-0.25991073776137785,0.77112041466607173,-0.46420132026288752,-1.4133009873589881,-2.055535051226772
0.0,1.3697435376728491,1.8761973589965317,0.66298115343668651,1.9405688532854437,-1.4430716150543093,-2.1581621601794319,-0.43346094400255875
1.0,1.3831196443419809,1.9130199505646877,1.3922920150195073,4.0240627033501344,-2.601960837927201,-0.78554431202229957,-0.7550216914342911
1.0,0.95034483670292169,0.90315530864790294,0.49707356812224768,1.6439034531617525,-0.74230574186011744,-1.4137120431392081,-1.2703041281150464
1.0,0.27940875230621554,0.078069250865316103,0.80693886415008631,2.2410373562827863,-1.1352195105623903,-0.76868933677297213,-1.5369865333755568
1.0,0.7683204212334267,0.59031626968431028,-0.86486604079798801,0.42110796013538504,-0.82230715503957286,-1.5479246897063437,-1.05585627430186
1.0,1.2813314493704078,1.6418102831456698,0.083926363923746791,1.0875488080333038,-1.356698889938073,-0.81389727741779383,-1.2060988874787231
1.0,1.0653423423809185,1.1349543064696621,0.45945915382806196,1.5832174762842379,-1.8663045247237504,-1.6050775379869671,-0.43938636544551762
0.0,0.30345172878270243,0.092082951701210794,-0.046773829226266522,0.95430320867945406,-1.3242074295276198,-2.0423721795407577,-0.50374133530766974
1.0,-0.0071562414442072342,5.1211791607789242e-05,0.95395410952689308,2.5959540789445459,-1.2268339117416382,-1.7091538937455213,-0.64290731983773763
1.0,1.6825358929216923,2.8309270309697965,0.91562708452765296,2.4983414320467285,-1.275990575382161,-0.45874469760107917,-2.4217166941177459
1.0,0.76658024891923515,0.58764527803307653,1.9320040640205889,6.9033311054982835,-1.1427990754770194,-2.035945512988286,-0.59689572886530384
1.0,1.0993752984089002,1.2086260467516585,0.18655175881118755,1.2050869943417302,-1.1715723909301281,-0.62986466934147833,-1.8486040707766596
1.0,0.72842650862810543,0.5306051784721314,-0.21449236168849869,0.80695097545127714,-0.85690442156957791,-1.8246418400151569,-0.88128426963871531
1.0,0.20810492550286686,0.043307660018553761,-0.066731295243512359,0.9354465265002414,-1.252568445210211,-0.45935768135246874,-2.494461717026033
1.0,-0.24165414060277379,0.058396723670465167,0.68774797436889479,1.9892306866512772,-0.67727339756407989,-1.854121499123023,-1.0924036050036707
1.0,0.72865194029406621,0.53093365009430749,-0.1561502542766971,0.85543064860091489,-0.88305371721887616,-0.80697420630609185,-1.9641459876583542
1.0,0.32819085322935171,0.10770923614340988,0.44064894870778609,1.5537151728743261,-0.47443238885167466,-1.2252318220399561,-2.4760787814794845
1.0,0.79866563886591935,0.63786680270510709,-0.090754877859310995,0.91324153918656215,-1.4155964419441496,-1.1372776418245534,-0.82890192430744158
1.0,1.2715842232376775,1.6169264367869676,0.53481912013147859,1.7071394271707032,-1.074279288983963,-1.3375522091156833,-0.92641990447824329
0.0,0.58744662801132297,0.34509354076187365,-0.40734339961803967,0.66541564758380822,-1.314127853141279,-1.6729899820034544,-0.6095298700238766
1.0,0.67006888824065891,0.44899231498807263,0.0641455571674375,1.0662475874454342,-0.45159253470344185,-1.3429361392414134,-2.2797624775860195
0.0,0.74818018305997924,0.55977358632366403,-1.1387236382799979,0.32022748719241118,-1.0140279144926594,-1.0916913266250712,-1.1986642850806215
0.0,0.90839881861384786,0.8251884136590345,1.4133290527625768,4.109613777833764,-1.2467995084646253,-1.0048125866311284,-1.0599777035533022
1.0,1.1809901971163255,1.3947378456848574,0.96171904150521237,2.6161899491890637,-0.95595908299272936,-1.5037256749448202,-0.93329359241170273
1.0,0.65419744103593924,0.4279742918579712,1.2304159215004769,3.4226527951733505,-1.9408674557965366,-0.82542539689706051,-0.8713841832590401
